Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-28 04:00:00+00:00,126.40130212773228,126.73671145233527,125.37994045117867,126.2216567993164,28110000,0.0,0.0
2021-06-29 04:00:00+00:00,126.17488186430833,126.40131031959623,124.84567492199699,125.4244384765625,20950000,0.0,0.0
2021-06-30 04:00:00+00:00,125.06119866609578,125.20696211707579,124.16937328438868,124.7252426147461,24006000,0.0,0.0
2021-07-01 04:00:00+00:00,124.26118792982844,125.86634000489491,124.26118792982844,125.77278137207031,17120000,0.0,0.0
2021-07-02 04:00:00+00:00,126.24154927792138,128.2405874808849,126.1713784118405,128.1121826171875,21160000,0.0,0.0
2021-07-06 04:00:00+00:00,128.8392536376721,129.27221575470168,127.80366183297016,129.15924072265625,21350000,0.0,0.0
2021-07-07 04:00:00+00:00,129.72654097447196,130.0240210909745,129.14827109515466,129.4642791748047,16680000,0.0,0.0
2021-07-08 04:00:00+00:00,127.64540703687709,129.41950523461884,127.43639033144197,128.5680389404297,19780000,0.0,0.0
2021-07-09 04:00:00+00:00,128.3366642055841,129.23739685441015,128.33566187284387,128.96368408203125,15106000,0.0,0.0
2021-07-12 04:00:00+00:00,129.22144597736863,130.153539348214,128.98905668595233,129.94850158691406,16944000,0.0,0.0
2021-07-13 04:00:00+00:00,130.26450977687122,131.41954621439987,130.021155574321,130.37698364257812,16618000,0.0,0.0
2021-07-14 04:00:00+00:00,131.2797076210842,132.36904573012336,131.27621464383543,131.45985412597656,17912000,0.0,0.0
2021-07-15 04:00:00+00:00,131.87536478453637,131.9699181478209,129.98233841446665,130.64767456054688,16586000,0.0,0.0
2021-07-16 04:00:00+00:00,131.02044948057232,131.55988671161126,130.2048088452286,131.22398376464844,14856000,0.0,0.0
2021-07-19 04:00:00+00:00,130.53720902271095,130.628269411742,127.9310533989515,128.64466857910156,25710000,0.0,0.0
2021-07-20 04:00:00+00:00,129.39114482093763,131.37907409026494,128.57939210221912,130.4834747314453,19084000,0.0,0.0
2021-07-21 04:00:00+00:00,130.17047503665322,131.99209326245386,129.9858483867907,131.9754180908203,14742000,0.0,0.0
2021-07-22 04:00:00+00:00,132.02466769674936,132.8751469039233,131.77584622337676,132.69998168945312,13608000,0.0,0.0
2021-07-23 04:00:00+00:00,134.62235521639224,138.1541346204272,134.06549875057664,137.1663055419922,26378000,0.0,0.0
2021-07-26 04:00:00+00:00,137.59826399717124,139.05436459390137,137.00208876562695,138.98619079589844,23052000,0.0,0.0
2021-07-27 04:00:00+00:00,139.35096564082897,139.35096564082897,134.46312143492563,136.151611328125,42164000,0.0,0.0
2021-07-28 04:00:00+00:00,137.90880359975554,139.01755053099006,135.70724075117377,135.73858642578125,54688000,0.0,0.0
2021-07-29 04:00:00+00:00,135.73767700063465,136.5049473573088,135.4962211714758,135.89682006835938,19284000,0.0,0.0
2021-07-30 04:00:00+00:00,134.8721832731282,135.13130142624692,134.17866026408362,134.5835418701172,23954000,0.0,0.0
2021-08-02 04:00:00+00:00,134.84579500457164,135.37926369390968,134.03463465398883,135.34841918945312,20140000,0.0,0.0
2021-08-03 04:00:00+00:00,135.35886392559337,135.69277731818002,133.55092952190614,135.63754272460938,19064000,0.0,0.0
2021-08-04 04:00:00+00:00,135.60718878493708,135.89432667219194,134.77661962780118,135.38723754882812,16528000,0.0,0.0
2021-08-05 04:00:00+00:00,135.38726191531114,136.3044115038283,134.9607845470818,136.29446411132812,11866000,0.0,0.0
2021-08-06 04:00:00+00:00,135.65248000573692,136.43382858556117,135.4051468608552,136.38998413085938,13560000,0.0,0.0
2021-08-09 04:00:00+00:00,136.30341059801358,137.66943803355684,135.78561470021876,137.3514404296875,12374000,0.0,0.0
2021-08-10 04:00:00+00:00,137.42857744613153,137.89835251146243,136.57960173403993,137.44549560546875,16034000,0.0,0.0
2021-08-11 04:00:00+00:00,137.63111323700684,138.1931939764059,136.70251290708995,137.0404052734375,15204000,0.0,0.0
2021-08-12 04:00:00+00:00,137.06379702849642,137.76547537168213,136.13420952581484,137.7371063232422,14646000,0.0,0.0
2021-08-13 04:00:00+00:00,137.70527627430423,138.02028209576343,137.35444465336465,137.75355529785156,12580000,0.0,0.0
2021-08-16 04:00:00+00:00,137.34945665086298,138.33528115616613,135.52385965244994,138.26113891601562,18040000,0.0,0.0
2021-08-17 04:00:00+00:00,137.5395491068223,138.0645739649402,136.14267712091424,136.65325927734375,21272000,0.0,0.0
2021-08-18 04:00:00+00:00,136.46910817221828,137.64206503809015,135.77789358306453,135.9261932373047,14934000,0.0,0.0
2021-08-19 04:00:00+00:00,134.82888392555947,136.80402576810351,134.7179135632273,136.26806640625,18296000,0.0,0.0
2021-08-20 04:00:00+00:00,136.43677228774663,137.96106202852192,135.82367883423908,137.78439331054688,15564000,0.0,0.0
2021-08-23 04:00:00+00:00,138.34324787925766,141.50676135014,138.09387968442942,140.43434143066406,21090000,0.0,0.0
2021-08-24 04:00:00+00:00,140.87623826344637,142.3333411682674,140.6871315317685,141.72720336914062,15126000,0.0,0.0
2021-08-25 04:00:00+00:00,142.20942230036374,142.63740310872157,141.76801631069267,142.27610778808594,12838000,0.0,0.0
2021-08-26 04:00:00+00:00,141.94618101244757,142.46004352320674,141.42167251457283,141.45301818847656,14922000,0.0,0.0
2021-08-27 04:00:00+00:00,141.44255406546478,144.327388453458,141.3504913453611,143.8690643310547,24562000,0.0,0.0
2021-08-30 04:00:00+00:00,144.0223289124499,145.79891766795097,143.918329324499,144.78372192382812,16916000,0.0,0.0
2021-08-31 04:00:00+00:00,145.19679981619913,145.4232206883038,144.3164631944746,144.7762908935547,26756000,0.0,0.0
2021-09-01 04:00:00+00:00,144.9633685145111,146.12835222681363,144.92804388780252,145.1544647216797,15824000,0.0,0.0
2021-09-02 04:00:00+00:00,145.2614649620018,145.63519832037622,143.42716602701142,143.53912353515625,21844000,0.0,0.0
2021-09-03 04:00:00+00:00,143.46648137677406,144.69168114755996,142.82851184505822,144.09251403808594,19104000,0.0,0.0
2021-09-07 04:00:00+00:00,144.06711939625927,145.13656262200962,143.85960619333602,144.83299255371094,15170000,0.0,0.0
2021-09-08 04:00:00+00:00,144.70810613070714,144.86486488784743,143.52023559135034,144.2005157470703,15486000,0.0,0.0
2021-09-09 04:00:00+00:00,144.20048932064284,144.9827794639534,143.75311491436767,144.2303466796875,14798000,0.0,0.0
2021-09-10 04:00:00+00:00,144.75785428680825,145.3306417796316,141.0733101998466,141.25196838378906,32896000,0.0,0.0
2021-09-13 04:00:00+00:00,142.52594845038342,143.51127182900308,141.6117755037741,142.7886962890625,20176000,0.0,0.0
2021-09-14 04:00:00+00:00,143.48141102178167,144.045238316429,142.2318363354815,142.72998046875,18916000,0.0,0.0
2021-09-15 04:00:00+00:00,143.0813146055662,144.8952177700859,141.58539387943526,144.521484375,20648000,0.0,0.0
2021-09-16 04:00:00+00:00,144.4368906679165,144.5155130315812,142.7402756439321,143.6929168701172,20292000,0.0,0.0
2021-09-17 04:00:00+00:00,143.12061498030312,143.5694929400111,140.39651790046625,140.796630859375,60040000,0.0,0.0
2021-09-20 04:00:00+00:00,138.34492783051942,138.70552455221255,136.40690269369733,138.3616485595703,34918000,0.0,0.0
2021-09-21 04:00:00+00:00,139.45646113332148,140.14778199066006,138.2506703530198,138.98817443847656,18130000,0.0,0.0
2021-09-22 04:00:00+00:00,139.39029452139525,140.91605735778592,138.81427219920204,140.27410888671875,22068000,0.0,0.0
2021-09-23 04:00:00+00:00,140.94194096992447,141.58186961257056,140.43135879829953,141.15792846679688,17272000,0.0,0.0
2021-09-24 04:00:00+00:00,140.28155810651276,142.229834403859,140.18650356984818,141.96060180664062,14950000,0.0,0.0
2021-09-27 04:00:00+00:00,140.91804348599524,141.82823740134427,139.83766564834295,140.83395385742188,18844000,0.0,0.0
2021-09-28 04:00:00+00:00,138.43282590575407,138.94838935529438,135.0602955747783,135.54202270507812,42190000,0.0,0.0
2021-09-29 04:00:00+00:00,136.46336768895353,136.7508093872233,133.61715270518224,133.88687133789062,26338000,0.0,0.0
2021-09-30 04:00:00+00:00,133.69175208085628,134.95078791652043,132.37300153154087,132.6372528076172,35294000,0.0,0.0
2021-10-01 04:00:00+00:00,132.9249176053229,136.42483531421783,132.74875005379187,135.81919860839844,28388000,0.0,0.0
2021-10-04 04:00:00+00:00,135.05978924784176,135.06029041413095,130.5481688178759,133.13441467285156,31530000,0.0,0.0
2021-10-05 04:00:00+00:00,133.3682950835543,136.71444540407424,133.3682950835543,135.5350341796875,24126000,0.0,0.0
2021-10-06 04:00:00+00:00,133.99085937299006,137.2021506415427,133.85250710648745,136.7064971923828,19764000,0.0,0.0
2021-10-07 04:00:00+00:00,138.20839891854007,139.49375385855888,137.9098100972854,138.5293731689453,18250000,0.0,0.0
2021-10-08 04:00:00+00:00,139.24648039582627,139.65553842139337,138.77207331943256,139.39576721191406,18924000,0.0,0.0
2021-10-11 04:00:00+00:00,139.1409718587696,140.10008266396417,138.15215556009937,138.19296264648438,16584000,0.0,0.0
2021-10-12 04:00:00+00:00,138.97922494744452,139.0364642109256,135.60769716538297,136.06851196289062,22536000,0.0,0.0
2021-10-13 04:00:00+00:00,137.10062164906907,137.89685334211552,136.33076952555135,137.24990844726562,16380000,0.0,0.0
2021-10-14 04:00:00+00:00,139.29225244583967,140.98374951124026,138.68215079644133,140.74537658691406,21426000,0.0,0.0
2021-10-15 04:00:00+00:00,141.52964485106753,141.52964485106753,140.39949971216296,141.0071258544922,21250000,0.0,0.0
2021-10-18 04:00:00+00:00,140.54780160401805,142.3246335093071,140.54780160401805,142.28656005859375,16564000,0.0,0.0
2021-10-19 04:00:00+00:00,142.61601098187455,143.4276573857957,142.42142177871906,143.14401245117188,15316000,0.0,0.0
2021-10-20 04:00:00+00:00,143.54261125325104,143.56774550029272,141.24300229778405,141.74362182617188,17940000,0.0,0.0
2021-10-21 04:00:00+00:00,141.521695146268,142.17609684563178,140.96930357024203,142.107421875,14850000,0.0,0.0
2021-10-22 04:00:00+00:00,139.68937328802986,140.8911852990357,136.52387015871884,137.9715118408203,30182000,0.0,0.0
2021-10-25 04:00:00+00:00,138.1561342275559,138.5495649598508,136.10385822938275,138.11880493164062,21082000,0.0,0.0
2021-10-26 04:00:00+00:00,139.94316777594514,140.17555706391943,138.35020314354995,139.01356506347656,28258000,0.0,0.0
2021-10-27 04:00:00+00:00,139.24297892635664,148.41503581517193,139.24297892635664,145.7372283935547,51850000,0.0,0.0
2021-10-28 04:00:00+00:00,146.6046225205528,146.72953443180543,144.0810829892204,145.4401397705078,32418000,0.0,0.0
2021-10-29 04:00:00+00:00,144.83401095085182,147.91243260174016,144.48217701457,147.571533203125,28954000,0.0,0.0
2021-11-01 04:00:00+00:00,147.466528825876,147.69993564061997,142.90265030854982,143.0962371826172,32272000,0.0,0.0
2021-11-02 04:00:00+00:00,144.12676240625544,146.22790980314045,143.959160238814,145.17539978027344,21150000,0.0,0.0
2021-11-03 04:00:00+00:00,145.58545078822434,146.21796827205685,144.36971236435443,146.0980224609375,17886000,0.0,0.0
2021-11-04 04:00:00+00:00,146.50609065696955,149.24312705411245,145.94375165820463,147.9821014404297,24700000,0.0,0.0
2021-11-05 04:00:00+00:00,148.6494177579769,149.8609340120861,147.95121723817823,148.53744506835938,20408000,0.0,0.0
2021-11-08 05:00:00+00:00,149.2928871361579,150.32251053593515,148.41703067183127,148.64744567871094,18388000,0.0,0.0
2021-11-09 05:00:00+00:00,149.04008945537805,149.66959991060395,146.81164583163988,148.54493713378906,16876000,0.0,0.0
2021-11-10 05:00:00+00:00,147.31201939298745,147.9990120919586,144.63992213861974,145.93479919433594,22708000,0.0,0.0
2021-11-11 05:00:00+00:00,146.41351457051854,147.80218561484364,146.0029682572251,146.05621337890625,12464000,0.0,0.0
2021-11-12 05:00:00+00:00,147.1345891444526,149.15302861433008,145.76358053254611,148.94003295898438,17048000,0.0,0.0
2021-11-15 05:00:00+00:00,149.29287604496372,149.7676323720757,147.9517247303142,148.6837615966797,16248000,0.0,0.0
2021-11-16 05:00:00+00:00,148.46728218019854,149.12616393141388,147.65065455483602,148.37322998046875,17254000,0.0,0.0
2021-11-17 05:00:00+00:00,148.5255341332763,148.92066582284028,147.86267331175273,148.35931396484375,15290000,0.0,0.0
2021-11-18 05:00:00+00:00,148.44289984568738,150.89528868116975,148.29610368710667,149.99853515625,26658000,0.0,0.0
2021-11-19 05:00:00+00:00,150.28816803661073,151.13416711023524,149.18090945658543,149.24560546875,19766000,0.0,0.0
2021-11-22 05:00:00+00:00,149.43395397402327,150.0338651551562,146.31247798932122,146.38514709472656,24608000,0.0,0.0
2021-11-23 05:00:00+00:00,146.41949484757416,146.9977496127824,144.20646605289653,146.06517028808594,18126000,0.0,0.0
2021-11-24 05:00:00+00:00,145.66008813373253,146.30701785221396,144.51451316484923,146.02584838867188,16464000,0.0,0.0
2021-11-26 05:00:00+00:00,144.33186908963074,144.6120362071691,141.81379726121764,142.13278198242188,16992000,0.0,0.0
2021-11-29 05:00:00+00:00,143.6182539237073,146.16967635756464,143.6182539237073,145.42520141601562,26276000,0.0,0.0
2021-11-30 05:00:00+00:00,144.76459838743543,145.93728204478003,141.39628984079266,141.7804718017578,41590000,0.0,0.0
2021-12-01 05:00:00+00:00,143.5326450766273,145.80851691875938,140.8329384617755,140.95037841796875,28476000,0.0,0.0
2021-12-02 05:00:00+00:00,141.15542929819978,143.99298726762706,140.31738814135184,143.09872436523438,21250000,0.0,0.0
2021-12-03 05:00:00+00:00,143.8143284858745,144.52844488460605,140.484594860374,141.8486328125,26688000,0.0,0.0
2021-12-06 05:00:00+00:00,142.8971670212655,143.67099807763074,139.98396357195423,143.1186065673828,22198000,0.0,0.0
2021-12-07 05:00:00+00:00,145.26197223608517,147.60090014633772,145.01564140883826,147.33863830566406,23258000,0.0,0.0
2021-12-08 05:00:00+00:00,147.63225068282398,148.45335852964553,146.50608442108935,148.01942443847656,18964000,0.0,0.0
2021-12-09 05:00:00+00:00,147.4774837736384,148.8997482268749,146.83354580093462,147.40782165527344,18580000,0.0,0.0
2021-12-10 05:00:00+00:00,148.39712060109912,148.6956941951279,146.66282717702458,147.97412109375,21634000,0.0,0.0
2021-12-13 05:00:00+00:00,147.74421058773623,147.8621517160775,145.6700352741304,146.01290893554688,24104000,0.0,0.0
2021-12-14 05:00:00+00:00,144.08752357677128,144.7563526909153,141.571927278993,144.28707885742188,24778000,0.0,0.0
2021-12-15 05:00:00+00:00,143.68544910597015,146.82183910312324,142.03278480096245,146.67379760742188,27280000,0.0,0.0
2021-12-16 05:00:00+00:00,147.37894418523348,147.85120989009275,143.41323048363853,144.1557159423828,27400000,0.0,0.0
2021-12-17 05:00:00+00:00,142.0417227442369,143.77909925836724,141.11959193513306,142.1298065185547,43404000,0.0,0.0
2021-12-20 05:00:00+00:00,140.01640295898017,141.93820845767448,139.5888322167068,141.73019409179688,20264000,0.0,0.0
2021-12-21 05:00:00+00:00,142.4751697916547,144.00995361347304,141.06684693247522,143.54063415527344,19548000,0.0,0.0
2021-12-22 05:00:00+00:00,143.4207028334614,146.6085912683666,143.28434004038715,146.2562713623047,18438000,0.0,0.0
2021-12-23 05:00:00+00:00,146.3961086507727,147.87222575457932,146.25812085274202,146.44886779785156,13818000,0.0,0.0
2021-12-27 05:00:00+00:00,146.76833375906438,147.7267914671535,146.55583926124967,147.36599731445312,13256000,0.0,0.0
2021-12-28 05:00:00+00:00,147.67503066633773,147.67503066633773,145.24753319626961,145.7576141357422,18624000,0.0,0.0
2021-12-29 05:00:00+00:00,145.73921463039517,146.48990096865066,144.8185721761895,145.81385803222656,17022000,0.0,0.0
2021-12-30 05:00:00+00:00,145.75960919223394,146.36922481062703,145.07137121624086,145.31422424316406,12978000,0.0,0.0
2021-12-31 05:00:00+00:00,144.85789362336376,145.6750224757932,143.9954775627205,143.99746704101562,17298000,0.0,0.0
2022-01-03 05:00:00+00:00,143.79441921372617,144.8638625152924,142.82601407352718,144.39059448242188,25214000,0.0,0.0
2022-01-04 05:00:00+00:00,144.86435933884624,145.91885874125447,143.13817563356898,143.73570251464844,22928000,0.0,0.0
2022-01-05 05:00:00+00:00,143.501318051018,143.61777087671226,136.8752008669586,137.0045928955078,49642000,0.0,0.0
2022-01-06 05:00:00+00:00,136.84931225353333,139.0275023594518,136.1187788867449,136.90255737304688,29050000,0.0,0.0
2022-01-07 05:00:00+00:00,137.25489494126603,137.60299288950893,135.14887274002535,136.358642578125,19408000,0.0,0.0
2022-01-10 05:00:00+00:00,134.46212146194205,137.98642900515065,132.5128580214715,137.92074584960938,34096000,0.0,0.0
2022-01-11 05:00:00+00:00,137.52910651279794,139.6679780857741,136.16856143154644,139.35745239257812,23502000,0.0,0.0
2022-01-12 05:00:00+00:00,140.8871899997457,142.14100166724262,140.44677116766908,140.98023986816406,23642000,0.0,0.0
2022-01-13 05:00:00+00:00,141.1718430961465,142.51050378513614,138.2591406229541,138.47511291503906,26566000,0.0,0.0
2022-01-14 05:00:00+00:00,136.85181269653864,140.5348686943984,136.85181269653864,139.12753295898438,23826000,0.0,0.0
2022-01-18 05:00:00+00:00,135.95606047460763,136.74381796810013,134.9776927306703,135.64801025390625,27382000,0.0,0.0
2022-01-19 05:00:00+00:00,136.2929462952844,137.7470573348702,134.86122068069284,135.0124969482422,20796000,0.0,0.0
2022-01-20 05:00:00+00:00,135.8704658414132,137.26187053763397,132.51684322341626,132.87713623046875,21930000,0.0,0.0
2022-01-21 05:00:00+00:00,132.38494666768423,134.12520848474006,129.38815476755343,129.4787139892578,41920000,0.0,0.0
2022-01-24 05:00:00+00:00,125.43338345811094,130.16199356466964,124.05437130021804,129.7574005126953,55148000,0.0,0.0
2022-01-25 05:00:00+00:00,127.83004449589093,128.72878755048367,125.78224100389522,126.13805389404297,36008000,0.0,0.0
2022-01-26 05:00:00+00:00,129.97687003359317,132.18142461234768,126.5540865100089,128.63075256347656,39630000,0.0,0.0
2022-01-27 05:00:00+00:00,130.7417290323743,131.98480356276679,128.33713338785543,128.51229858398438,30248000,0.0,0.0
2022-01-28 05:00:00+00:00,129.38716542070122,132.74177516926142,128.0878234604517,132.66116333007812,30518000,0.0,0.0
2022-01-31 05:00:00+00:00,133.56536224354517,135.2031128080087,131.6504363679538,135.0587921142578,34056000,0.0,0.0
2022-02-01 05:00:00+00:00,137.1852330826009,137.54850270161393,133.9338788712922,137.228515625,51204000,0.0,0.0
2022-02-02 05:00:00+00:00,151.14759326611338,151.38298955602258,144.8713207028378,147.33863830566406,89750000,0.0,0.0
2022-02-03 05:00:00+00:00,144.61006160963422,148.41474907406587,141.53463185343347,141.97802734375,56930000,0.0,0.0
2022-02-04 05:00:00+00:00,142.3427992795155,143.85389158382364,139.15838866090303,142.34181213378906,49224000,0.0,0.0
2022-02-07 05:00:00+00:00,143.031540398121,143.16838917138665,138.0451635287187,138.2830352783203,44610000,0.0,0.0
2022-02-08 05:00:00+00:00,138.33603676503782,139.17788983495308,136.22776683788652,138.55673217773438,34256000,0.0,0.0
